
0 265 Tree-Values split 3 0.729899991731118 5 17 -2.8235294117647 

0 265 NaiveZ split 3 0.0596118493350364 5 17 -2.8235294117647 

0.0523609554827157 265 splitting split 1 0.468484136592145 79 21 -0.524412296564195 

0.0523609554827157 265 splitting split 2 0.963115147594037 24 55 -0.0333333333333332 

0.0523609554827157 265 splitting split 2 0.592993414442846 12 9 -0.694444444444445 

0.0523609554827157 265 splitting split 3 0.589977708620222 16 8 -0.6875 

0.0523609554827157 265 splitting split 3 0.153265894824295 48 7 1.70238095238095 

0.0523609554827157 265 splitting split 3 0.944767113790408 4 8 0.125 

0.0523609554827157 265 splitting split 3 0.968094274908287 1 8 -0.125 

0 266 Tree-Values split 1 0.699466718433581 14 186 -2.19431643625192 

0 266 NaiveZ split 1 0.0115321518490534 14 186 -2.19431643625192 

0 266 Tree-Values split 2 0.874345222042558 11 3 -2.48484848484848 

0 266 NaiveZ split 2 0.223544512419721 11 3 -2.48484848484848 

0 266 Tree-Values split 2 0.20521614045394 117 69 -1.2742474916388 

0 266 NaiveZ split 2 0.00739842612666375 117 69 -1.2742474916388 

0 266 Tree-Values split 3 0.266399010592589 7 4 -2.07142857142857 

0 266 NaiveZ split 3 0.291698765896581 7 4 -2.07142857142857 

0 266 Tree-Values split 3 0.697353287831109 1 2 -1 

0 266 NaiveZ split 3 0.794477950830409 1 2 -1 

0 266 Tree-Values split 3 0.331124274947083 98 19 -2.1186895810956 

0 266 NaiveZ split 3 0.00700495051329897 98 19 -2.1186895810956 

0 266 Tree-Values split 3 0.975499157900891 66 3 -4.83333333333333 

0 266 NaiveZ split 3 0.00899583088153366 66 3 -4.83333333333333 

0.0535538323122403 266 splitting split 1 0.415585787197271 41 59 0.51880942538239 

0.0535538323122403 266 splitting split 2 0.468573270075722 40 1 -2.3 

0.0535538323122403 266 splitting split 2 0.583149068440296 39 20 -0.473076923076924 

0.0535538323122403 266 splitting split 3 0.0203138518596964 20 20 2.3 

0.0535538323122403 266 splitting split 3 NaN 1 0 NaN 

0.0535538323122403 266 splitting split 3 0.53422387211782 38 1 -1.97368421052632 

0.0535538323122403 266 splitting split 3 0.635047036559229 19 1 -1.52631578947368 

0 267 Tree-Values split 1 0.0506663416674957 199 1 -10.6180904522613 

0 267 NaiveZ split 1 0.000399751739895704 199 1 -10.6180904522613 

0 267 Tree-Values split 2 0.212529108053736 31 168 -1.67511520737327 

0 267 NaiveZ split 2 0.0041783792592287 31 168 -1.67511520737327 

0 267 Tree-Values split 3 0.849857955380467 26 5 -3.13846153846154 

0 267 NaiveZ split 3 0.0316944894903215 26 5 -3.13846153846154 

0 267 Tree-Values split 3 0.459187626343298 68 100 -1.25294117647059 

0 267 NaiveZ split 3 0.00771162931756408 68 100 -1.25294117647059 

0.0591779006047981 267 splitting split 1 0.669413806005294 62 38 0.263157894736842 

0.0591779006047981 267 splitting split 2 0.817443736397386 10 52 0.238461538461538 

0.0591779006047981 267 splitting split 2 0.502105840293563 33 5 0.963636363636363 

0.0591779006047981 267 splitting split 3 0.192357919444181 1 9 -4.11111111111111 

0.0591779006047981 267 splitting split 3 0.38991623867365 44 8 0.988636363636363 

0.0591779006047981 267 splitting split 3 NaN 33 0 NaN 

0.0591779006047981 267 splitting split 3 0.331231178572709 1 4 3.25 

0 268 Tree-Values split 1 0.437682092879424 185 15 -2.17117117117117 

0 268 NaiveZ split 1 0.00662916795510959 185 15 -2.17117117117117 

0 268 Tree-Values split 2 0.925032685068464 182 3 -3.83333333333334 

0 268 NaiveZ split 2 0.0270552814757461 182 3 -3.83333333333334 

0 268 Tree-Values split 2 0.130555364105579 14 1 -8.85714285714286 

0 268 NaiveZ split 2 0.00407250358498956 14 1 -8.85714285714286 

0 268 Tree-Values split 3 0.191046853316699 181 1 -6.53591160220994 

0 268 NaiveZ split 3 0.0286662979019572 181 1 -6.53591160220994 

0 268 Tree-Values split 3 0.113976876517693 1 2 -5 

0 268 NaiveZ split 3 0.170538854996714 1 2 -5 

0 268 Tree-Values split 3 0.759246490266334 6 8 -3.45833333333333 

0 268 NaiveZ split 3 0.0315820264579616 6 8 -3.45833333333333 

0.0538769880608595 268 splitting split 1 0.842216895417194 99 1 0.595959595959595 

0.0538769880608595 268 splitting split 2 0.840396145310723 93 6 -0.252688172043012 

0.0538769880608595 268 splitting split 3 NaN 0 93 NaN 

0.0538769880608595 268 splitting split 3 0.667904045110561 5 1 -1.4 

0 269 Tree-Values split 1 0.421282314365814 188 12 -3.30496453900709 

0 269 NaiveZ split 1 0.00135015172987574 188 12 -3.30496453900709 

0 269 Tree-Values split 2 0.694722915960777 68 120 -1.18872549019608 

0 269 NaiveZ split 2 0.0237374995243484 68 120 -1.18872549019608 

0 269 Tree-Values split 2 0.496948058803139 9 3 -7 

0 269 NaiveZ split 2 0.00243049098488779 9 3 -7 

0 269 Tree-Values split 3 0.423828627430122 65 3 -5.55897435897436 

0 269 NaiveZ split 3 0.00656425507086955 65 3 -5.55897435897436 

0 269 Tree-Values split 3 0.0278379327010673 54 66 -1.92760942760943 

0 269 NaiveZ split 3 0.00241882427250295 54 66 -1.92760942760943 

0 269 Tree-Values split 3 0.927918209802775 6 3 -6.5 

0 269 NaiveZ split 3 0.00794750207514028 6 3 -6.5 

0 269 Tree-Values split 3 0.0385686008914443 1 2 -8.5 

0 269 NaiveZ split 3 0.0450720760959655 1 2 -8.5 

0.0463804682572075 269 splitting split 1 0.542232445684183 95 5 -0.96842105263158 

0.0463804682572075 269 splitting split 2 0.900302632836772 94 1 0.436170212765957 

0.0463804682572075 269 splitting split 2 0.897252857302864 1 4 -0.5 

0.0463804682572075 269 splitting split 3 0.739309721512631 4 90 0.588888888888889 

0 270 Tree-Values split 1 0.813061723517985 199 1 -11.251256281407 

0 270 NaiveZ split 1 0.00119429829690487 199 1 -11.251256281407 

0 270 Tree-Values split 2 0.309363509557824 174 25 -2.30022988505747 

0 270 NaiveZ split 2 0.00190315244589789 174 25 -2.30022988505747 

0 270 Tree-Values split 3 0.758481667344812 52 122 -1.42370744010088 

0 270 NaiveZ split 3 0.0130667520533465 52 122 -1.42370744010088 

0 270 Tree-Values split 3 0.305294930115625 10 15 -3.1 

0 270 NaiveZ split 3 0.0283572203719342 10 15 -3.1 

0.0443754160195252 270 splitting split 1 0.300945593685304 92 8 -1.32065217391304 

0.0443754160195252 270 splitting split 2 0.536227618444714 67 25 -0.502089552238806 

0.0443754160195252 270 splitting split 2 0.787110190117285 7 1 1 

0.0443754160195252 270 splitting split 3 0.961013294109597 63 4 -0.087301587301587 

0.0443754160195252 270 splitting split 3 0.167934023466203 22 3 2.93939393939394 

0.0443754160195252 270 splitting split 3 0.755158864478506 1 6 -1.16666666666667 

0 271 Tree-Values split 1 0.28697700934079 169 31 -2.05115480053445 

0 271 NaiveZ split 1 0.000923234115243421 169 31 -2.05115480053445 

0 271 Tree-Values split 2 0.440665255301853 14 155 -2.56451612903226 

0 271 NaiveZ split 2 0.00373171889576396 14 155 -2.56451612903226 

0 271 Tree-Values split 2 0.538904745711604 2 29 -5.77586206896552 

0 271 NaiveZ split 2 0.0126602156234228 2 29 -5.77586206896552 

0 271 Tree-Values split 3 0.6625444876337 4 10 -4.55 

0 271 NaiveZ split 3 0.0152213280883073 4 10 -4.55 

0 271 Tree-Values split 3 0.142111000811241 154 1 -11.0064935064935 

0 271 NaiveZ split 3 0.000535838712635961 154 1 -11.0064935064935 

0 271 Tree-Values split 3 0.266432877604253 28 1 -6.96428571428571 

0 271 NaiveZ split 3 0.0308082083496046 28 1 -6.96428571428571 

0.0448978125785712 271 splitting split 1 0.459122163869887 84 16 -0.639880952380953 

0.0448978125785712 271 splitting split 2 0.9433727417358 79 5 0.103797468354431 

0.0448978125785712 271 splitting split 2 0.438728178160642 12 4 -1.41666666666667 

0.0448978125785712 271 splitting split 3 0.71979642484658 4 75 -0.583333333333334 

0.0448978125785712 271 splitting split 3 0.672010352975171 1 4 -1.5 

0.0448978125785712 271 splitting split 3 0.890764333305131 11 1 -0.454545454545455 

0 272 Tree-Values split 1 0.795650352918918 89 111 -1.21024395181699 

0 272 NaiveZ split 1 0.00549863969181552 89 111 -1.21024395181699 

0 272 Tree-Values split 2 0.802114106194698 87 2 -5.27011494252873 

0 272 NaiveZ split 2 0.0161646177489756 87 2 -5.27011494252873 

0 272 Tree-Values split 2 0.845162892190857 2 109 -6.1697247706422 

0 272 NaiveZ split 2 0.00477029978357812 2 109 -6.1697247706422 

0 272 Tree-Values split 3 0.651725886068277 76 11 -2.44258373205742 

0 272 NaiveZ split 3 0.0134590899805063 76 11 -2.44258373205742 

0 272 Tree-Values split 3 0.0247372701892466 13 96 -2.50721153846154 

0 272 NaiveZ split 3 0.00562182179593207 13 96 -2.50721153846154 

0.0510939208452978 272 splitting split 1 0.0142178647376026 24 76 1.75877192982456 

0.0510939208452978 272 splitting split 2 0.781128755837202 23 1 -0.869565217391305 

0.0510939208452978 272 splitting split 2 0.312068557359185 38 38 0.710526315789474 

0.0510939208452978 272 splitting split 3 0.650694067545391 4 19 -0.763157894736842 

0.0510939208452978 272 splitting split 3 NaN 1 0 NaN 

0.0510939208452978 272 splitting split 3 0.314297760687312 10 28 1.13571428571429 

0.0510939208452978 272 splitting split 3 0.525815520602715 13 25 -0.664615384615384 

0 273 Tree-Values split 1 0.764421640616264 185 15 -2.25045045045045 

0 273 NaiveZ split 1 0.0120913051605287 185 15 -2.25045045045045 

0 273 Tree-Values split 2 0.380364970652899 178 7 -3.2792937399679 

0 273 NaiveZ split 2 0.0108433924742484 178 7 -3.2792937399679 

0 273 Tree-Values split 2 0.778408671007381 1 14 -6.07142857142857 

0 273 NaiveZ split 2 0.0791018458819135 1 14 -6.07142857142857 

0 273 Tree-Values split 3 0.303357697213718 168 10 -2.76309523809524 

0 273 NaiveZ split 3 0.0110477479428555 168 10 -2.76309523809524 

0 273 Tree-Values split 3 0.0627760488216548 1 6 -10 

0 273 NaiveZ split 3 0.00557904771113948 1 6 -10 

0 273 Tree-Values split 3 0.857619795988406 1 13 -5.46153846153846 

0 273 NaiveZ split 3 0.115141063257059 1 13 -5.46153846153846 

0.0450243581777742 273 splitting split 1 0.492881424486481 94 6 0.964539007092197 

0.0450243581777742 273 splitting split 2 0.696080982711147 93 1 1.31182795698925 

0.0450243581777742 273 splitting split 2 0.665675324973337 2 4 -1.25 

0.0450243581777742 273 splitting split 3 0.450068965305938 84 9 -0.884920634920634 

0.0450243581777742 273 splitting split 3 NaN 1 0 NaN 

0.0450243581777742 273 splitting split 3 NaN 0 2 NaN 

0 274 Tree-Values split 1 0.151131601800251 166 34 -1.8954642097803 

0 274 NaiveZ split 1 0.00140789491057647 166 34 -1.8954642097803 

0 274 Tree-Values split 2 0.0209097489376147 158 8 -4 

0 274 NaiveZ split 2 0.000464976647713167 158 8 -4 

0 274 Tree-Values split 2 0.389869487037231 30 4 -4.15 

0 274 NaiveZ split 2 0.0134232544874004 30 4 -4.15 

0 274 Tree-Values split 3 0.905076868705883 29 129 -1.49933172948409 

0 274 NaiveZ split 3 0.0206945453283822 29 129 -1.49933172948409 

0 274 Tree-Values split 3 1 6 2 -6 

0 274 NaiveZ split 3 0.019792107883337 6 2 -6 

0 274 Tree-Values split 3 0.472793105730753 26 4 -3.92307692307692 

0 274 NaiveZ split 3 0.0205428728072143 26 4 -3.92307692307692 

0 274 Tree-Values split 3 0.383335313874887 2 2 -4.5 

0 274 NaiveZ split 3 0.153582622785527 2 2 -4.5 

0.0501927401220687 274 splitting split 1 0.504206062762992 89 11 -0.673135852911132 

0.0501927401220687 274 splitting split 2 0.573731851649405 1 88 1.78409090909091 

0.0501927401220687 274 splitting split 2 0.625608096216858 3 8 1.04166666666667 

0.0501927401220687 274 splitting split 3 NaN 0 1 NaN 

0.0501927401220687 274 splitting split 3 0.374668320117047 5 83 -1.28915662650602 

0.0501927401220687 274 splitting split 3 0.581715145219218 1 7 -1.85714285714286 

0 275 Tree-Values split 1 0.49496095081297 100 100 -1.5 

0 275 NaiveZ split 1 0.00119176486244643 100 100 -1.5 

0 275 Tree-Values split 2 0.152422950066404 88 12 -3.29924242424242 

0 275 NaiveZ split 2 0.00105333207723479 88 12 -3.29924242424242 

0 275 Tree-Values split 2 0.316792542268934 2 98 -6.05102040816326 

0 275 NaiveZ split 2 0.0096411102364875 2 98 -6.05102040816326 

0 275 Tree-Values split 3 0.0740361221554244 20 68 -2.63235294117647 

0 275 NaiveZ split 3 0.00156720112773212 20 68 -2.63235294117647 

0 275 Tree-Values split 3 0.0589148033958153 9 3 -6.66666666666667 

0 275 NaiveZ split 3 0.00224688005820117 9 3 -6.66666666666667 

0 275 Tree-Values split 3 0.589058834991326 31 67 -1.63168030813674 

0 275 NaiveZ split 3 0.0217211869772875 31 67 -1.63168030813674 

0.0510855683269476 275 splitting split 1 0.0971069696122013 60 40 -1.10833333333333 

0.0510855683269476 275 splitting split 2 0.132445366551278 16 44 -1.4375 

0.0510855683269476 275 splitting split 2 NaN 0 40 NaN 

0.0510855683269476 275 splitting split 3 0.00926722462683971 12 4 -4.91666666666667 

0.0510855683269476 275 splitting split 3 0.289391707748951 22 22 1.04545454545455 

0.0510855683269476 275 splitting split 3 0.724023618122456 37 3 0.693693693693692 

0 276 Tree-Values split 1 0.220574452503859 13 187 -3.16289592760181 

0 276 NaiveZ split 1 0.000705809420183279 13 187 -3.16289592760181 

0 276 Tree-Values split 2 0.623430836331463 2 11 -5.09090909090909 

0 276 NaiveZ split 2 0.0419152741288744 2 11 -5.09090909090909 

0 276 Tree-Values split 2 0.543179074831297 3 184 -5.55978260869565 

0 276 NaiveZ split 2 0.00334337934217177 3 184 -5.55978260869565 

0 276 Tree-Values split 3 0.620864975366076 2 9 -5 

0 276 NaiveZ split 3 0.0494455380050767 2 9 -5 

0 276 Tree-Values split 3 0.434043706605901 1 2 -3 

0 276 NaiveZ split 3 0.451790007218288 1 2 -3 

0 276 Tree-Values split 3 0.281472749374736 7 177 -3.55205811138015 

0 276 NaiveZ split 3 0.00463461798803122 7 177 -3.55205811138015 

0.0451605910618158 276 splitting split 1 0.134348793220534 89 11 1.55771195097038 

0.0451605910618158 276 splitting split 2 0.103760553969412 6 83 -2.23895582329317 

0.0451605910618158 276 splitting split 2 NaN 11 0 NaN 

0.0451605910618158 276 splitting split 3 0.329348305580028 4 2 2.75 

0.0451605910618158 276 splitting split 3 0.856899527641858 8 75 -0.218333333333334 

0.0451605910618158 276 splitting split 3 0.691354176465211 3 8 0.875 

0 277 Tree-Values split 1 0.86277908712759 26 174 -1.93191865605659 

0 277 NaiveZ split 1 0.00321684122875321 26 174 -1.93191865605659 

0 277 Tree-Values split 2 0.0565301558211874 5 21 -4.54285714285714 

0 277 NaiveZ split 2 0.00341920573361243 5 21 -4.54285714285714 

0 277 Tree-Values split 2 0.399279861561844 126 48 -1.33333333333333 

0 277 NaiveZ split 2 0.0117162630045411 126 48 -1.33333333333333 

0 277 Tree-Values split 3 0.809217005417814 2 3 -1.83333333333333 

0 277 NaiveZ split 3 0.519598376002299 2 3 -1.83333333333333 

0 277 Tree-Values split 3 0.565004108318626 8 13 -2.65384615384616 

0 277 NaiveZ split 3 0.0582639516933301 8 13 -2.65384615384616 

0 277 Tree-Values split 3 0.59588221279059 19 107 -1.53910477127398 

0 277 NaiveZ split 3 0.0474394604991526 19 107 -1.53910477127398 

0 277 Tree-Values split 3 0.560291353856671 20 28 -2.42857142857143 

0 277 NaiveZ split 3 0.00781796083483566 20 28 -2.42857142857143 

0.0457456541628545 277 splitting split 1 0.516760488495365 87 13 0.601237842617154 

0.0457456541628545 277 splitting split 2 0.759369362757855 8 79 0.354430379746836 

0.0457456541628545 277 splitting split 2 0.153053328814534 10 3 -2.93333333333333 

0.0457456541628545 277 splitting split 3 0.432203521572746 2 6 2 

0.0457456541628545 277 splitting split 3 0.873998654996391 59 20 0.127966101694915 

0.0457456541628545 277 splitting split 3 0.379518510142757 9 1 -2.88888888888889 

0 278 Tree-Values split 1 0.66428319271882 192 8 -3.13020833333333 

0 278 NaiveZ split 1 0.00437592380024765 192 8 -3.13020833333333 

0 278 Tree-Values split 2 0.50730971754137 3 189 -4.69312169312169 

0 278 NaiveZ split 2 0.00806321130759802 3 189 -4.69312169312169 

0 278 Tree-Values split 2 0.365366958827841 5 3 -6.8 

0 278 NaiveZ split 2 0.00222198624041292 5 3 -6.8 

0 278 Tree-Values split 3 0.206964278940661 2 1 -4.5 

0 278 NaiveZ split 3 0.227425419418689 2 1 -4.5 

0 278 Tree-Values split 3 0.61650504066382 42 147 -1.31972789115647 

0 278 NaiveZ split 3 0.0132158816489643 42 147 -1.31972789115647 

0 278 Tree-Values split 3 0.50132017074097 1 4 -4 

0 278 NaiveZ split 3 0.239871557085432 1 4 -4 

0 278 Tree-Values split 3 0.0998932347868357 2 1 -6 

0 278 NaiveZ split 3 0.10753838609634 2 1 -6 

0.054114896748777 278 splitting split 1 0.704926355428708 17 83 0.306874557051737 

0.054114896748777 278 splitting split 2 0.20237989958482 1 16 -4 

0.054114896748777 278 splitting split 2 0.371436755533986 80 3 -1.6 

0.054114896748777 278 splitting split 3 0.041781193592795 1 15 -6.4 

0.054114896748777 278 splitting split 3 0.783278590228079 51 29 0.1947261663286 

0.054114896748777 278 splitting split 3 0.227425419418689 2 1 -4.5 

0 279 Tree-Values split 1 0.57693119223877 21 179 -2.01915403032722 

0 279 NaiveZ split 1 0.00706594891699464 21 179 -2.01915403032722 

0 279 Tree-Values split 2 0.871429320847142 15 6 -3.06666666666667 

0 279 NaiveZ split 2 0.0507462117402224 15 6 -3.06666666666667 

0 279 Tree-Values split 2 0.0282354904946786 125 54 -1.916 

0 279 NaiveZ split 2 0.000293900072980913 125 54 -1.916 

0 279 Tree-Values split 3 0.135723515695675 11 4 -3.04545454545455 

0 279 NaiveZ split 3 0.108477836065988 11 4 -3.04545454545455 

0 279 Tree-Values split 3 0.235976758736756 4 2 -3.25 

0 279 NaiveZ split 3 0.248163847191127 4 2 -3.25 

0 279 Tree-Values split 3 0.34149661660158 31 94 -1.76321207961565 

0 279 NaiveZ split 3 0.00879999892103789 31 94 -1.76321207961565 

0 279 Tree-Values split 3 0.00203535371451326 36 18 -3.91666666666667 

0 279 NaiveZ split 3 2.97827588637833e-05 36 18 -3.91666666666667 

0.0429922613929493 279 splitting split 1 0.0822695556715378 21 79 1.38637733574442 

0.0429922613929493 279 splitting split 2 0.849362743515915 7 14 0.285714285714286 

0.0429922613929493 279 splitting split 2 0.881072220482443 24 55 0.118939393939394 

0.0429922613929493 279 splitting split 3 0.117129755427481 6 1 -5.5 

0.0429922613929493 279 splitting split 3 0.618082058968296 6 8 0.875 

0.0429922613929493 279 splitting split 3 0.272279398910037 13 11 1.46153846153846 

0.0429922613929493 279 splitting split 3 0.834316090155428 4 51 0.352941176470589 

0 280 Tree-Values split 1 0.886934982243475 53 147 -1.56385573097164 

0 280 NaiveZ split 1 0.00198313864166888 53 147 -1.56385573097164 

0 280 Tree-Values split 2 0.760787413317796 49 4 -3.79591836734694 

0 280 NaiveZ split 2 0.0207234353787371 49 4 -3.79591836734694 

0 280 Tree-Values split 2 0.231783740554612 13 134 -2.59127439724455 

0 280 NaiveZ split 2 0.00470637885969727 13 134 -2.59127439724455 

0 280 Tree-Values split 3 0.686746013773079 48 1 -6.9375 

0 280 NaiveZ split 3 0.0295805072863646 48 1 -6.9375 

0 280 Tree-Values split 3 0.350297352696299 2 2 -2 

0 280 NaiveZ split 3 0.526264969750823 2 2 -2 

0 280 Tree-Values split 3 0.673975466643772 2 11 -6.13636363636364 

0 280 NaiveZ split 3 0.0114259271265065 2 11 -6.13636363636364 

0 280 Tree-Values split 3 0.185111120496538 50 84 -1.44142857142857 

0 280 NaiveZ split 3 0.0105578158289168 50 84 -1.44142857142857 

0.0550545590680364 280 splitting split 1 0.683659214969254 96 4 -0.65625 

0.0550545590680364 280 splitting split 2 0.770236258752562 82 14 -0.266550522648084 

0.0550545590680364 280 splitting split 2 0.36035285339455 1 3 3.33333333333333 

0.0550545590680364 280 splitting split 3 0.340296781732161 39 43 0.665474060822897 

0.0550545590680364 280 splitting split 3 0.335561072220916 13 1 -3.15384615384615 

0.0550545590680364 280 splitting split 3 0.517770727372964 2 1 2.5 

0 281 Tree-Values split 1 0.827492921503313 131 69 -1.38676844783715 

0 281 NaiveZ split 1 0.00521862491057301 131 69 -1.38676844783715 

0 281 Tree-Values split 2 0.551409040862107 2 129 -6.54651162790698 

0 281 NaiveZ split 2 0.00591275446202122 2 129 -6.54651162790698 

0 281 Tree-Values split 2 0.0674420012816662 37 32 -2.29222972972973 

0 281 NaiveZ split 2 0.00444268506578349 37 32 -2.29222972972973 

0 281 Tree-Values split 3 0.250466111303306 98 31 -1.63726135615537 

0 281 NaiveZ split 3 0.017287928874119 98 31 -1.63726135615537 

0 281 Tree-Values split 3 0.702680889706126 28 9 -3.01984126984127 

0 281 NaiveZ split 3 0.0182141182909858 28 9 -3.01984126984127 

0 281 Tree-Values split 3 0.882685792136572 9 23 -3.71980676328503 

0 281 NaiveZ split 3 0.00458880484487967 9 23 -3.71980676328503 

0.0407129654509775 281 splitting split 1 0.419505127802901 96 4 -1.375 

0.0407129654509775 281 splitting split 2 NaN 96 0 NaN 

0.0407129654509775 281 splitting split 2 0.549026527230084 2 2 2 

0.0407129654509775 281 splitting split 3 0.910075395333927 95 1 -0.378947368421052 

0.0407129654509775 281 splitting split 3 0.0341275993553558 1 1 10 

0 282 Tree-Values split 1 0.798906789246045 144 56 -1.42857142857143 

0 282 NaiveZ split 1 0.00110619965997416 144 56 -1.42857142857143 

0 282 Tree-Values split 2 0.155018248024624 139 5 -3.49640287769785 

0 282 NaiveZ split 2 0.00574106460127233 139 5 -3.49640287769785 

0 282 Tree-Values split 2 0.732556655169652 24 32 -1.91666666666667 

0 282 NaiveZ split 2 0.0106966801507606 24 32 -1.91666666666667 

0 282 Tree-Values split 3 0.915447479963028 131 8 -2.25095419847328 

0 282 NaiveZ split 3 0.0262415907263558 131 8 -2.25095419847328 

0 282 Tree-Values split 3 0.5981342358082 1 4 -7.5 

0 282 NaiveZ split 3 0.0158522787622339 1 4 -7.5 

0 282 Tree-Values split 3 0.878173256840089 13 11 -2.09090909090909 

0 282 NaiveZ split 3 0.0664516452456161 13 11 -2.09090909090909 

0 282 Tree-Values split 3 0.603256158931363 1 31 -7.09677419354838 

0 282 NaiveZ split 3 0.0120104042902167 1 31 -7.09677419354838 

0.0711490572749911 282 splitting split 1 0.52711814728375 97 3 1.03092783505155 

0.0711490572749911 282 splitting split 2 0.581411598219252 66 31 -0.333822091886608 

0.0711490572749911 282 splitting split 2 NaN 3 0 NaN 

0.0711490572749911 282 splitting split 3 0.737694176933642 65 1 0.938461538461539 

0.0711490572749911 282 splitting split 3 NaN 0 31 NaN 

0.0711490572749911 282 splitting split 3 1 1 2 0 

0 283 Tree-Values split 1 0.327804641769442 20 180 -1.88888888888889 

0 283 NaiveZ split 1 0.00723229730962149 20 180 -1.88888888888889 

0 283 Tree-Values split 2 0.854259465308263 16 4 -3.375 

0 283 NaiveZ split 2 0.0430208953721209 16 4 -3.375 

0 283 Tree-Values split 2 0.654935645399867 163 17 -1.85384337784193 

0 283 NaiveZ split 2 0.0147739789066481 163 17 -1.85384337784193 

0 283 Tree-Values split 3 0.265955327021309 15 1 -5.46666666666667 

0 283 NaiveZ split 3 0.07605600474569 15 1 -5.46666666666667 

0 283 Tree-Values split 3 0.16535885146654 1 3 -3 

0 283 NaiveZ split 3 0.383874943829531 1 3 -3 

0 283 Tree-Values split 3 0.712028477925918 94 69 -1.20120259019427 

0 283 NaiveZ split 3 0.011097639843433 94 69 -1.20120259019427 

0 283 Tree-Values split 3 0.250300572546688 7 10 -3.6 

0 283 NaiveZ split 3 0.014349079798609 7 10 -3.6 

0.0663799054750146 283 splitting split 1 0.549230184696049 77 23 0.424618859401468 

0.0663799054750146 283 splitting split 2 0.201023299258194 21 56 0.976190476190476 

0.0663799054750146 283 splitting split 2 0.297343958757354 19 4 1.71052631578947 

0.0663799054750146 283 splitting split 3 NaN 21 0 NaN 

0.0663799054750146 283 splitting split 3 0.5142493355067 1 55 1.96363636363636 

0.0663799054750146 283 splitting split 3 0.0992806508950701 17 2 -3.67647058823529 

0.0663799054750146 283 splitting split 3 0.561564543654919 1 3 -2 

0 284 Tree-Values split 1 0.527650956172874 132 68 -1.3270944741533 

0 284 NaiveZ split 1 0.00528793600874544 132 68 -1.3270944741533 

0 284 Tree-Values split 2 0.405480353573205 131 1 -9.69465648854961 

0 284 NaiveZ split 2 0.0024483171721037 131 1 -9.69465648854961 

0 284 Tree-Values split 2 0.896431711795568 50 18 -3.04444444444444 

0 284 NaiveZ split 2 0.000511884613328517 50 18 -3.04444444444444 

0 284 Tree-Values split 3 0.587163913072441 9 122 -2.95264116575592 

0 284 NaiveZ split 3 0.00732784043426049 9 122 -2.95264116575592 

0 284 Tree-Values split 3 0.986392613424837 38 12 -3.20175438596491 

0 284 NaiveZ split 3 0.00241993528094508 38 12 -3.20175438596491 

0 284 Tree-Values split 3 0.256986903637559 2 16 -5 

0 284 NaiveZ split 3 0.0364991346230374 2 16 -5 

0.0532118683751224 284 splitting split 1 0.146979789291097 99 1 4.64646464646465 

0.0532118683751224 284 splitting split 2 0.978742147248958 84 15 -0.0238095238095237 

0.0532118683751224 284 splitting split 3 0.950626920194555 7 77 -0.0779220779220786 

0.0532118683751224 284 splitting split 3 0.0833127706506385 1 14 5.71428571428571 

0 285 Tree-Values split 1 0.0585519073276375 22 178 -2.44586312563841 

0 285 NaiveZ split 1 0.000536515139559324 22 178 -2.44586312563841 

0 285 Tree-Values split 2 0.214796354544838 18 4 -4.19444444444444 

0 285 NaiveZ split 2 0.0152179552165488 18 4 -4.19444444444444 

0 285 Tree-Values split 2 0.873185178310956 22 156 -1.7534965034965 

0 285 NaiveZ split 2 0.0137842202134602 22 156 -1.7534965034965 

0 285 Tree-Values split 3 0.768069517988062 13 5 -1.86153846153846 

0 285 NaiveZ split 3 0.25783903207339 13 5 -1.86153846153846 

0 285 Tree-Values split 3 0.633850378618478 2 2 -3.5 

0 285 NaiveZ split 3 0.262914537123889 2 2 -3.5 

0 285 Tree-Values split 3 0.137256579288643 17 5 -4.23529411764706 

0 285 NaiveZ split 3 0.00774787145520772 17 5 -4.23529411764706 

0 285 Tree-Values split 3 0.999999999999868 154 2 -5.08441558441558 

0 285 NaiveZ split 3 0.0223019733567702 154 2 -5.08441558441558 

0.0543035568829758 285 splitting split 1 0.381619489460892 96 4 1.39583333333333 

0.0543035568829758 285 splitting split 2 0.868557383107438 43 53 -0.106186924089513 

0.0543035568829758 285 splitting split 2 NaN 0 4 NaN 

0.0543035568829758 285 splitting split 3 0.387663919974107 3 40 -1.61666666666667 

0.0543035568829758 285 splitting split 3 0.974243262559927 50 3 -0.0600000000000005 

0.0543035568829758 285 splitting split 3 NaN 4 0 NaN 

